;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
58;58;penny,;249;470;311;485;477.5;87.0;4;[];[];0.0;0.0;0;;;528.4217712720205;;;
59;59;we;320;470;347;481;475.5;2.0;4;[np.float64(1326.0)];[np.float64(11.595296621322632)];400.0;400.0;1;2.6563;2.9503;495.4595258550177;2.8;400.0;400.0
60;60;can;355;470;388;481;475.5;0.0;4;[];[];0.0;0.0;0;;;456.8898899210464;;;
61;61;visually;396;466;467;485;475.5;0.0;4;[np.float64(1325.0), np.float64(1327.0)];[np.float64(0.0), np.float64(2.5269300937653156)];400.0;133.0;2;2.6712;2.9812;382.33187421822987;2.83;200.0;800.0
62;62;estimate;475;466;555;481;473.5;2.0;4;[np.float64(1328.0)];[np.float64(4.598091928582505)];633.0;633.0;1;2.6809;3.0487;306.3814616004567;2.86;633.0;633.0
63;63;that;563;466;599;481;473.5;0.0;4;[];[];0.0;0.0;0;;;269.9743307391234;;;
64;64;the;606;466;635;481;473.5;0.0;4;[];[];0.0;0.0;0;;;242.06993449468325;;;
65;65;bowl;644;466;686;481;473.5;0.0;4;[np.float64(1329.0)];[np.float64(5.915463685989437)];400.0;400.0;1;2.6999;3.0937;206.86496703061073;2.9;400.0;400.0
66;66;is;695;466;709;481;473.5;0.0;4;[];[];0.0;0.0;0;;;193.30671838312102;;;
67;67;slightly;717;466;783;485;475.5;2.0;4;[np.float64(1330.0), np.float64(1331.0)];[np.float64(2.143367767334098), np.float64(1.854804992675838)];200.0;108.0;2;2.6078;2.9885;160.6681738237086;2.8;100.0;200.0
68;68;more;791;470;838;481;475.5;0.0;4;[np.float64(1332.0)];[np.float64(4.224424760597571)];167.0;167.0;1;2.6036;2.9848;161.35743474960339;2.79;167.0;167.0
69;69;than;846;466;886;481;473.5;2.0;4;[];[];0.0;0.0;0;;;164.22430067511908;;;
70;70;twice;894;466;943;481;473.5;0.0;4;[np.float64(1333.0), np.float64(1334.0)];[np.float64(2.260328412056026), np.float64(6.134557247161922)];267.0;134.0;2;2.5628;2.9258;179.46189800770745;2.74;133.5;267.0
71;71;the;951;466;980;481;473.5;0.0;4;[np.float64(1335.0)];[np.float64(1.5615765831688009)];367.0;367.0;1;2.5625;2.8534;210.73787799748135;2.71;367.0;367.0
72;72;diameter;988;466;1072;481;473.5;0.0;4;[np.float64(1336.0)];[np.float64(1.3349989482334763)];234.0;234.0;1;2.563;2.8451;236.24197407695536;2.7;234.0;234.0
73;73;of;1079;466;1097;481;473.5;0.0;4;[np.float64(1337.0)];[np.float64(0.0)];200.0;200.0;1;2.5955;2.8767;309.0237180234008;2.74;200.0;200.0
74;74;the;1103;466;1132;481;473.5;0.0;4;[];[];0.0;0.0;0;;;329.7303963136471;;;
75;75;penny,;1141;470;1203;485;477.5;4.0;4;[np.float64(1338.0)];[np.float64(0.0)];266.0;266.0;1;2.6118;2.8684;361.58705042178474;2.74;266.0;266.0
76;76;making;1213;466;1280;485;475.5;2.0;4;[np.float64(1339.0), np.float64(1340.0), np.float64(1341.0), np.float64(1342.0)];[np.float64(0.9553179059710146), np.float64(0.0), np.float64(0.0), np.float64(2.33433818817133)];801.0;233.0;4;2.6153;;427.56125045327906;;200.25;801.0
77;77;the;255;547;284;562;554.5;79.0;5;[];[];0.0;0.0;0;;;537.4892910157872;;;
78;78;bowl;293;547;335;562;554.5;0.0;5;[np.float64(1344.0)];[np.float64(0.0)];300.0;300.0;1;2.6833;3.0064;487.12216060755134;2.84;300.0;300.0
79;79;approximately;343;547;477;566;556.5;2.0;5;[np.float64(1343.0), np.float64(1345.0)];[np.float64(0.0), np.float64(2.1716041564941975)];633.0;166.0;2;2.6736;3.0062;346.9550248382593;2.84;316.5;933.0
80;80;1.5;487;547;514;562;554.5;2.0;5;[];[];0.0;0.0;0;;;311.9751045058074;;;
81;81;to;522;548;539;562;555.0;0.5;5;[np.float64(1346.0)];[np.float64(2.710272278909478)];500.0;500.0;1;2.6116;2.9402;287.8906822879663;2.78;500.0;500.0
82;82;2;547;547;557;562;554.5;0.5;5;[];[];0.0;0.0;0;;;270.65273305906607;;;
83;83;inches;566;547;626;562;554.5;0.0;5;[np.float64(1347.0)];[np.float64(0.0)];200.0;200.0;1;2.5501;2.8801;205.7863461815891;2.72;200.0;200.0
84;84;in;635;547;650;562;554.5;0.0;5;[];[];0.0;0.0;0;;;183.9306832122288;;;
85;85;diameter.;658;547;746;562;554.5;0.0;5;[np.float64(1348.0)];[np.float64(3.5633434882531674)];433.0;433.0;1;2.556;2.887;106.20922763823778;2.72;433.0;433.0
86;86;However,;756;547;845;565;556.0;1.5;5;[np.float64(1349.0), np.float64(1351.0)];[np.float64(1.8265490531922524), np.float64(0.0)];242.0;75.0;2;2.6334;2.9497;77.35743474960339;2.79;121.0;75.0
87;87;this;854;547;886;562;554.5;1.5;5;[np.float64(1350.0), np.float64(1352.0)];[np.float64(3.2381134033203125), np.float64(0.0)];326.0;92.0;2;2.6366;2.9193;89.126549468601;2.78;163.0;493.0
88;88;is;895;547;909;562;554.5;0.0;5;[];[];0.0;0.0;0;;;113.07418614239899;;;
89;89;a;917;551;927;562;556.5;2.0;5;[np.float64(1353.0)];[np.float64(0.0)];300.0;300.0;1;2.6624;2.9406;129.49919379891378;2.8;300.0;300.0
90;90;rough;936;547;989;566;556.5;0.0;5;[];[];0.0;0.0;0;;;142.69948088677822;;;
91;91;estimate,;997;547;1083;565;556.0;0.5;5;[np.float64(1354.0), np.float64(1355.0)];[np.float64(0.0), np.float64(0.9225341796873181)];401.0;234.0;2;2.6773;3.0139;197.3452552251995;2.85;200.5;401.0
92;92;and;1092;547;1126;562;554.5;1.5;5;[];[];0.0;0.0;0;;;287.989748102806;;;
93;93;the;1134;547;1164;562;554.5;0.0;5;[np.float64(1356.0)];[np.float64(0.0)];400.0;400.0;1;2.734;3.1237;328.53071078451313;2.93;400.0;400.0
94;94;actual;1171;547;1228;562;554.5;0.0;5;[np.float64(1357.0)];[np.float64(0.0)];233.0;233.0;1;2.7514;3.1583;364.5191970547956;2.95;233.0;233.0
95;95;size;1236;547;1274;562;554.5;0.0;5;[np.float64(1358.0)];[np.float64(0.0)];266.0;266.0;1;2.7648;3.1412;428.1599592736437;2.95;266.0;266.0
96;96;could;716;629;765;644;636.5;82.0;6;[np.float64(1359.0)];[np.float64(0.0)];533.0;533.0;1;2.6955;3.1189;50.44841766357422;2.91;533.0;533.0
97;97;vary.;774;633;819;648;640.5;4.0;6;[np.float64(1360.0)];[np.float64(0.0)];408.0;408.0;1;2.6326;2.9838;0.0;2.81;408.0;408.0
