;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
37;37;by;1242;383;1263;402;392.5;2.0;2;[];[];0.0;0.0;0;;;432.19401774769057;;;
38;38;snapping;278;466;363;485;475.5;83.0;3;[np.float64(1209.0)];[np.float64(0.0)];400.0;400.0;1;3.0068;3.4871;467.2004543112764;3.25;400.0;400.0
39;39;the;372;466;401;481;473.5;2.0;3;[np.float64(1208.0), np.float64(1210.0)];[np.float64(1.9882504956475486), np.float64(0.0)];501.0;167.0;2;3.0341;3.52;430.7911523514399;3.28;250.5;901.0
40;40;tail;408;466;435;481;473.5;0.0;3;[];[];0.0;0.0;0;;;398.46627760285685;;;
41;41;of;443;466;461;481;473.5;0.0;3;[np.float64(1211.0)];[np.float64(0.0)];500.0;500.0;1;3.1573;3.6048;373.9477795663807;3.38;500.0;500.0
42;42;the;468;466;497;481;473.5;0.0;3;[];[];0.0;0.0;0;;;340.36230223341914;;;
43;43;skateboard;505;466;611;481;473.5;0.0;3;[np.float64(1212.0), np.float64(1213.0), np.float64(1214.0)];[np.float64(0.16800882329363276), np.float64(0.0), np.float64(0.0)];1000.0;434.0;3;3.1188;3.5248;238.69803955727966;3.32;333.3333;1000.0
44;44;down;619;466;669;481;473.5;0.0;3;[np.float64(1215.0)];[np.float64(2.4381640981357577)];1467.0;1467.0;1;2.9771;3.3628;192.357691528626;3.17;1467.0;1467.0
45;45;while;677;466;726;481;473.5;0.0;3;[];[];0.0;0.0;0;;;154.67905528431984;;;
46;46;jumping,;732;466;812;485;475.5;2.0;3;[np.float64(1216.0)];[np.float64(0.0)];75.0;75.0;1;3.0141;3.4311;128.43326087094422;3.22;75.0;75.0
47;47;which;821;466;875;481;473.5;2.0;3;[np.float64(1217.0), np.float64(1218.0)];[np.float64(0.7043920056572688), np.float64(0.0)];492.0;92.0;2;3.0162;3.4257;128.73418828227312;3.22;246.0;492.0
48;48;causes;884;470;952;481;475.5;2.0;3;[];[];0.0;0.0;0;;;150.64420735405847;;;
49;49;the;960;466;989;481;473.5;2.0;3;[np.float64(1219.0)];[np.float64(0.0)];874.0;874.0;1;2.8546;3.2228;195.8053044409031;3.04;874.0;874.0
50;50;board;997;466;1050;481;473.5;0.0;3;[];[];0.0;0.0;0;;;225.04637507524401;;;
51;51;to;1058;466;1075;481;473.5;0.0;3;[];[];0.0;0.0;0;;;277.3308395782158;;;
52;52;pop;1084;470;1118;485;477.5;4.0;3;[np.float64(1220.0)];[np.float64(5.214937458553463)];493.0;493.0;1;2.7616;3.1276;302.3465344112318;2.94;493.0;493.0
53;53;into;1126;466;1159;481;473.5;4.0;3;[];[];0.0;0.0;0;;;339.06505196783246;;;
54;54;the;1167;466;1196;481;473.5;0.0;3;[];[];0.0;0.0;0;;;377.329641224334;;;
55;55;air.;1204;466;1231;481;473.5;0.0;3;[np.float64(1221.0)];[np.float64(0.0)];633.0;633.0;1;2.7292;3.0905;412.3127597271242;2.91;633.0;633.0
56;56;It;1242;466;1252;481;473.5;0.0;3;[];[];0.0;0.0;0;;;448.57838141111495;;;
57;57;appears;294;551;371;566;558.5;85.0;4;[];[];0.0;0.0;0;;;490.11394818380865;;;
58;58;that;379;547;415;562;554.5;4.0;4;[];[];0.0;0.0;0;;;449.0329189451474;;;
59;59;he;423;547;445;562;554.5;0.0;4;[];[];0.0;0.0;0;;;422.7274828368411;;;
60;60;is;453;547;467;562;554.5;0.0;4;[];[];0.0;0.0;0;;;403.7644080504102;;;
61;61;doing;475;547;526;566;556.5;2.0;4;[];[];0.0;0.0;0;;;354.64492574734146;;;
62;62;this;534;547;567;562;554.5;2.0;4;[];[];0.0;0.0;0;;;322.4679395519391;;;
63;63;on;575;551;597;562;556.5;2.0;4;[];[];0.0;0.0;0;;;303.0923940342617;;;
64;64;a;600;543;610;570;556.5;0.0;4;[];[];0.0;0.0;0;;;288.24963726368424;;;
65;65;city;624;547;656;566;556.5;0.0;4;[];[];0.0;0.0;0;;;261.2677948735447;;;
66;66;street;664;548;718;562;555.0;1.5;4;[np.float64(1223.0)];[np.float64(5.927739451843665)];375.0;375.0;1;2.6863;3.152;230.55552312053743;2.92;375.0;375.0
67;67;with;725;547;763;562;554.5;0.5;4;[np.float64(1222.0)];[np.float64(10.367792441927236)];167.0;167.0;1;2.6828;3.1848;215.13467109417687;2.93;167.0;542.0
68;68;buildings;772;547;855;566;556.5;2.0;4;[np.float64(1224.0)];[np.float64(0.0)];192.0;192.0;1;2.7486;3.1497;209.43310417183523;2.95;192.0;992.0
69;69;and;863;547;897;562;554.5;2.0;4;[];[];0.0;0.0;0;;;215.50591995899896;;;
70;70;clear;906;547;952;562;554.5;0.0;4;[];[];0.0;0.0;0;;;229.47886114960926;;;
71;71;blue;960;547;998;562;554.5;0.0;4;[];[];0.0;0.0;0;;;256.3335329663913;;;
72;72;skies;1006;547;1055;562;554.5;0.0;4;[];[];0.0;0.0;0;;;285.3426406009036;;;
73;73;in;1064;547;1078;562;554.5;0.0;4;[];[];0.0;0.0;0;;;327.5135874232241;;;
74;74;the;1086;547;1115;562;554.5;0.0;4;[];[];0.0;0.0;0;;;344.7148421660377;;;
75;75;background.;1124;547;1240;566;556.5;2.0;4;[];[];0.0;0.0;0;;;375.6076075443291;;;
