;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
31;31;cloth,;644;302;694;320;311.0;1.5;2;[np.float64(484.0)];[np.float64(22.099395751953125)];400.0;400.0;1;2.4527;2.5884;213.3320166895989;2.52;400.0;400.0
32;32;adding;703;302;766;321;311.5;0.5;2;[np.float64(485.0), np.float64(486.0)];[np.float64(14.891993590763718), np.float64(22.948968165510955)];600.0;233.0;2;2.5005;2.6693;141.49276517032794;2.58;300.0;600.0
33;33;a;774;306;785;317;311.5;0.0;2;[];[];0.0;0.0;0;;;123.11206940744715;;;
34;34;touch;792;302;844;317;309.5;2.0;2;[];[];0.0;0.0;0;;;65.29245388385016;;;
35;35;of;853;302;871;317;309.5;0.0;2;[];[];0.0;0.0;0;;;39.9994249591831;;;
36;36;elegance;878;302;964;321;311.5;2.0;2;[np.float64(487.0), np.float64(488.0), np.float64(489.0), np.float64(542.0)];[np.float64(17.52418553829193), np.float64(16.57498674392707), np.float64(15.765372048678984), np.float64(13.805991840362537)];1733.0;400.0;4;2.4651;2.6059;13.805991840362537;2.54;433.25;1567.0
37;37;to;971;302;989;317;309.5;2.0;2;[];[];0.0;0.0;0;;;66.60655740430369;;;
38;38;the;996;302;1026;317;309.5;0.0;2;[];[];0.0;0.0;0;;;90.94258277781466;;;
39;39;scene.;1034;306;1095;317;311.5;2.0;2;[np.float64(490.0)];[np.float64(20.726240158081055)];233.0;233.0;1;2.4556;2.5689;128.42280003695183;2.51;233.0;233.0
40;40;There;1104;302;1160;317;309.5;2.0;2;[];[];0.0;0.0;0;;;197.9847246983013;;;
41;41;are;1168;306;1198;317;311.5;2.0;2;[np.float64(491.0)];[np.float64(30.695134305953957)];1000.0;1000.0;1;2.4264;2.5053;261.7886515662246;2.47;1000.0;1000.0
42;42;several;1206;302;1274;317;309.5;2.0;2;[np.float64(492.0)];[np.float64(23.74798011779791)];208.0;208.0;1;2.4116;2.5226;299.7117953899936;2.47;208.0;208.0
43;43;carrots;260;384;325;398;391.0;81.5;3;[np.float64(494.0)];[np.float64(12.749691009521541)];108.0;108.0;1;2.4824;2.6935;583.8936316343184;2.59;108.0;108.0
44;44;scattered;333;383;421;398;390.5;0.5;3;[np.float64(477.0), np.float64(493.0), np.float64(495.0), np.float64(496.0)];[np.float64(8.390433430671692), np.float64(27.320575237274227), np.float64(8.35273981094366), np.float64(13.578529047966015)];1259.0;133.0;4;2.4889;2.6786;488.2022176919046;2.58;314.75;7207.0
45;45;across;430;387;493;398;392.5;2.0;3;[np.float64(497.0), np.float64(498.0)];[np.float64(11.696965456008911), np.float64(13.30868207491369)];634.0;208.0;2;2.4563;2.6003;417.0961791469036;2.53;317.0;634.0
46;46;the;501;383;530;398;390.5;2.0;3;[];[];0.0;0.0;0;;;379.8870463779703;;;
47;47;plate,;538;383;589;402;392.5;2.0;3;[np.float64(499.0)];[np.float64(9.190439917824506)];367.0;367.0;1;2.4708;2.6446;321.450915236166;2.56;367.0;367.0
48;48;with;597;383;635;398;390.5;2.0;3;[np.float64(500.0)];[np.float64(14.444868734904674)];467.0;467.0;1;2.5552;2.765;276.057007649824;2.66;467.0;467.0
49;49;some;644;387;695;398;392.5;2.0;3;[];[];0.0;0.0;0;;;218.15341215109288;;;
50;50;of;703;383;721;398;390.5;2.0;3;[np.float64(501.0)];[np.float64(10.337818439190187)];433.0;433.0;1;2.568;2.7742;191.96573609854505;2.67;433.0;433.0
51;51;them;727;383;774;398;390.5;0.0;3;[];[];0.0;0.0;0;;;141.2911107137162;;;
52;52;placed;782;383;844;402;392.5;2.0;3;[np.float64(502.0)];[np.float64(10.925495386123657)];200.0;200.0;1;2.5546;2.7424;79.17520831198895;2.65;200.0;200.0
53;53;closer;852;383;910;398;390.5;2.0;3;[np.float64(503.0), np.float64(507.0)];[np.float64(15.320185852050827), np.float64(12.832688771761468)];933.0;500.0;2;2.5507;2.7144;48.19400815963746;2.63;466.5;500.0
54;54;to;917;384;934;398;391.0;0.5;3;[];[];0.0;0.0;0;;;50.23675603443142;;;
55;55;the;942;383;971;398;390.5;0.5;3;[np.float64(504.0), np.float64(506.0)];[np.float64(16.920811066260683), np.float64(12.933324098587093)];634.0;434.0;2;2.4993;2.6603;59.66961968699463;2.58;317.0;434.0
56;56;edge;979;383;1025;402;392.5;2.0;3;[np.float64(505.0), np.float64(508.0)];[np.float64(16.62458372116089), np.float64(17.402652502059937)];866.0;600.0;2;2.5058;2.6407;86.79263174774657;2.57;433.0;1499.0
57;57;and;1033;383;1067;398;390.5;2.0;3;[];[];0.0;0.0;0;;;135.07279463859916;;;
58;58;others;1075;383;1134;398;390.5;0.0;3;[np.float64(509.0)];[np.float64(16.70073413848877)];300.0;300.0;1;2.5786;2.7287;174.95136820899666;2.65;300.0;300.0
59;59;in;1143;383;1158;398;390.5;0.0;3;[np.float64(510.0)];[np.float64(15.12603099122615)];367.0;367.0;1;2.5118;2.6539;241.04934617809567;2.58;367.0;367.0
60;60;the;1166;383;1195;398;390.5;0.0;3;[];[];0.0;0.0;0;;;263.62507008266596;;;
61;61;middle.;1203;383;1269;398;390.5;0.0;3;[np.float64(511.0)];[np.float64(12.805919783456034)];241.0;241.0;1;2.4717;2.6206;300.07778156371376;2.55;241.0;241.0
62;62;Additionally,;264;466;379;485;475.5;85.0;4;[np.float64(512.0), np.float64(513.0)];[np.float64(8.416850090026855), np.float64(9.394086837768555)];625.0;325.0;2;2.4684;2.662;543.8780096005675;2.57;312.5;625.0
63;63;a;388;470;398;481;475.5;0.0;4;[];[];0.0;0.0;0;;;526.4720054246641;;;
64;64;few;406;466;440;481;473.5;2.0;4;[np.float64(514.0)];[np.float64(8.350771188735962)];267.0;267.0;1;2.4712;2.6331;484.9026106521898;2.55;267.0;267.0
65;65;oranges;447;470;524;485;477.5;4.0;4;[np.float64(515.0)];[np.float64(11.404484922235667)];367.0;367.0;1;2.4784;2.623;405.9885917806359;2.55;367.0;367.0
66;66;are;532;470;562;481;475.5;2.0;4;[np.float64(516.0)];[np.float64(12.46441745758051)];108.0;108.0;1;2.4372;2.6132;370.3735936362838;2.53;108.0;108.0
67;67;also;570;466;609;481;473.5;2.0;4;[np.float64(517.0)];[np.float64(16.04140615463257)];1192.0;1192.0;1;2.4521;2.6542;325.433852202112;2.55;1192.0;1192.0
68;68;present;617;466;688;485;475.5;2.0;4;[];[];0.0;0.0;0;;;255.13331996807904;;;
69;69;on;695;470;718;481;475.5;0.0;4;[];[];0.0;0.0;0;;;232.22727417525172;;;
70;70;the;726;466;755;481;473.5;2.0;4;[np.float64(476.0), np.float64(518.0)];[np.float64(12.506390571594238), np.float64(19.206923481382784)];534.0;100.0;2;2.5366;2.7409;200.65007405356172;2.64;267.0;15742.0
71;71;plate,;763;466;813;485;475.5;2.0;4;[];[];0.0;0.0;0;;;161.28735326481288;;;
72;72;adding;823;466;886;485;475.5;0.0;4;[np.float64(519.0)];[np.float64(20.360549870659327)];567.0;567.0;1;2.4449;2.6493;132.8353881782464;2.55;567.0;567.0
73;73;a;894;470;904;481;475.5;0.0;4;[];[];0.0;0.0;0;;;135.2233660516416;;;
74;74;pop;913;470;947;485;477.5;2.0;4;[np.float64(520.0)];[np.float64(23.817785930633534)];1000.0;1000.0;1;2.4714;2.6277;135.33529429026683;2.55;1000.0;1000.0
75;75;of;955;466;973;481;473.5;4.0;4;[];[];0.0;0.0;0;;;139.76198053145487;;;
76;76;color;980;466;1026;481;473.5;0.0;4;[np.float64(521.0)];[np.float64(17.81405668992261)];434.0;434.0;1;2.4458;2.5601;150.22493493132768;2.5;434.0;434.0
77;77;to;1033;466;1050;481;473.5;0.0;4;[];[];0.0;0.0;0;;;182.02710019659438;;;
78;78;the;1058;466;1087;481;473.5;0.0;4;[];[];0.0;0.0;0;;;200.16989054058024;;;
79;79;arrangement.;1095;466;1221;485;475.5;2.0;4;[np.float64(522.0), np.float64(523.0)];[np.float64(21.818256378173828), np.float64(20.622163431985086)];875.0;400.0;2;2.4377;2.5699;229.40026698139923;2.5;437.5;875.0
80;80;The;1230;466;1266;481;473.5;2.0;4;[];[];0.0;0.0;0;;;348.79611495197355;;;
81;81;can;251;551;284;562;556.5;83.0;5;[];[];0.0;0.0;0;;;659.273551112613;;;
82;82;of;293;547;311;562;554.5;2.0;5;[np.float64(524.0)];[np.float64(12.610480153927448)];367.0;367.0;1;2.468;2.5896;632.4752268620872;2.53;367.0;367.0
83;83;soda;318;547;363;562;554.5;0.0;5;[];[];0.0;0.0;0;;;583.7498453363273;;;
84;84;is;372;547;385;562;554.5;0.0;5;[np.float64(525.0)];[np.float64(13.5996675491333)];300.0;300.0;1;2.3545;2.4527;563.3115544869174;2.4;300.0;300.0
85;85;positioned;394;547;491;566;556.5;2.0;5;[];[];0.0;0.0;0;;;466.8303499989971;;;
86;86;next;500;548;539;562;555.0;1.5;5;[np.float64(526.0)];[np.float64(9.047136545181274)];267.0;267.0;1;2.3994;2.5069;425.1370059789613;2.45;267.0;267.0
87;87;to;547;548;564;562;555.0;0.0;5;[];[];0.0;0.0;0;;;403.70235784028097;;;
88;88;the;571;547;601;562;554.5;0.5;5;[np.float64(527.0)];[np.float64(13.394684553146362)];400.0;400.0;1;2.4247;2.5839;372.2239958970839;2.5;400.0;400.0
89;89;plate,;609;547;659;566;556.5;2.0;5;[np.float64(528.0)];[np.float64(11.328496796744162)];234.0;234.0;1;2.4508;2.6266;326.2512241004792;2.54;234.0;234.0
90;90;ready;669;547;722;566;556.5;0.0;5;[];[];0.0;0.0;0;;;281.39623897120447;;;
91;91;to;729;548;746;562;555.0;1.5;5;[np.float64(529.0)];[np.float64(15.471020698547363)];300.0;300.0;1;2.4456;2.6191;267.0467869149215;2.53;300.0;300.0
92;92;be;755;547;777;562;554.5;0.5;5;[];[];0.0;0.0;0;;;248.7547125741386;;;
93;93;enjoyed;785;547;859;566;556.5;2.0;5;[np.float64(530.0)];[np.float64(19.829422265291214)];1067.0;1067.0;1;2.4373;2.6045;217.51510340993806;2.52;1067.0;1067.0
94;94;alongside;867;547;958;566;556.5;0.0;5;[];[];0.0;0.0;0;;;212.19400815963746;;;
95;95;the;966;547;995;562;554.5;2.0;5;[np.float64(531.0)];[np.float64(15.645111890939575)];434.0;434.0;1;2.4443;2.6187;220.29265368612874;2.53;434.0;434.0
96;96;snacks.;1003;547;1075;562;554.5;0.0;5;[np.float64(532.0)];[np.float64(24.404151916503906)];300.0;300.0;1;2.4225;2.574;232.97500011843766;2.5;300.0;300.0
97;97;The;1085;547;1121;562;554.5;0.0;5;[];[];0.0;0.0;0;;;277.0834961952439;;;
98;98;overall;1129;547;1191;562;554.5;0.0;5;[np.float64(533.0)];[np.float64(25.681893128615116)];434.0;434.0;1;2.4292;2.5829;307.23169569616715;2.51;434.0;434.0
99;99;scene;1199;551;1256;562;556.5;2.0;5;[np.float64(534.0)];[np.float64(28.59586542302918)];367.0;367.0;1;2.4168;2.5527;363.4699472448177;2.48;367.0;367.0
100;100;is;1265;547;1278;562;554.5;2.0;5;[];[];0.0;0.0;0;;;416.3183000418276;;;
101;101;a;341;633;351;644;638.5;84.0;6;[];[];0.0;0.0;0;;;630.7557956884592;;;
102;102;casual;359;629;420;644;636.5;2.0;6;[];[];0.0;0.0;0;;;568.8070785239171;;;
103;103;and;429;629;463;644;636.5;0.0;6;[np.float64(535.0)];[np.float64(26.495052850511794)];533.0;533.0;1;2.4289;2.5082;532.4698853086005;2.47;533.0;533.0
104;104;inviting;472;629;537;648;638.5;2.0;6;[np.float64(536.0)];[np.float64(17.435421534946954)];234.0;234.0;1;2.3676;2.4378;472.56234888612624;2.4;234.0;234.0
105;105;dining;545;629;601;648;638.5;0.0;6;[np.float64(537.0)];[np.float64(19.99722863531667)];1100.0;1100.0;1;2.3849;2.5701;424.3518828281228;2.48;1100.0;1100.0
106;106;experience,;610;629;719;648;638.5;0.0;6;[np.float64(538.0)];[np.float64(11.730039715766907)];267.0;267.0;1;2.395;2.6168;349.0351934412261;2.51;267.0;267.0
107;107;with;728;629;766;644;636.5;2.0;6;[];[];0.0;0.0;0;;;326.15902811647305;;;
108;108;a;774;633;785;644;638.5;2.0;6;[];[];0.0;0.0;0;;;322.11674093513824;;;
109;109;mix;793;629;825;644;636.5;2.0;6;[np.float64(539.0)];[np.float64(33.77823969675562)];400.0;400.0;1;2.3382;2.5786;305.3591893529207;2.46;400.0;400.0
110;110;of;833;629;851;644;636.5;0.0;6;[];[];0.0;0.0;0;;;299.4423470223302;;;
111;111;healthy;858;629;926;648;638.5;2.0;6;[np.float64(540.0)];[np.float64(41.08379650115967)];300.0;300.0;1;2.3184;2.5264;294.19400815963746;2.42;300.0;300.0
112;112;and;934;629;968;644;636.5;2.0;6;[];[];0.0;0.0;0;;;295.44711399632456;;;
113;113;indulgent;977;629;1063;648;638.5;2.0;6;[np.float64(541.0)];[np.float64(32.083290620283606)];1100.0;1100.0;1;2.3305;2.5014;302.4494723923284;2.42;1100.0;1266.0
114;114;food;1071;629;1111;644;636.5;2.0;6;[];[];0.0;0.0;0;;;336.9064767454821;;;
115;115;options.;1120;629;1194;648;638.5;2.0;6;[];[];0.0;0.0;0;;;363.3137060781301;;;
