;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
58;58;reduction.;467;506;559;522;514.0;0.5;4;[np.float64(886.0)];[np.float64(6.252749517184384)];559.0;559.0;1;2.3499;2.5151;168.2113564785105;2.43;559.0;559.0
59;59;The;569;506;605;522;514.0;0.0;4;[np.float64(887.0)];[np.float64(8.295756832345774)];367.0;367.0;1;2.3545;2.5153;151.79153751424414;2.43;367.0;367.0
60;60;image;613;506;670;526;516.0;2.0;4;[np.float64(888.0)];[np.float64(1.1501755210332476)];833.0;833.0;1;2.4481;2.7002;147.90868415151323;2.57;833.0;833.0
61;61;also;678;506;716;522;514.0;2.0;4;[np.float64(889.0)];[np.float64(8.385681254523206)];141.0;141.0;1;2.5046;2.774;152.93522497270484;2.64;141.0;141.0
62;62;suggests;724;507;810;526;516.5;2.5;4;[np.float64(890.0), np.float64(891.0)];[np.float64(3.5164995465959237), np.float64(7.53797475780766)];859.0;325.0;2;2.4859;2.7692;171.40481562182703;2.63;429.5;859.0
63;63;that;818;506;854;522;514.0;2.5;4;[np.float64(892.0)];[np.float64(11.339886290686536)];300.0;300.0;1;2.5227;2.7709;232.11540783423527;2.65;300.0;300.0
64;64;the;861;506;890;522;514.0;0.0;4;[];[];0.0;0.0;0;;;266.6661781112073;;;
65;65;Om;898;506;931;522;514.0;0.0;4;[np.float64(893.0)];[np.float64(0.0)];300.0;300.0;1;2.5698;2.7957;298.1601812891807;2.68;300.0;300.0
66;66;chanting;939;506;1019;526;516.0;2.0;4;[np.float64(894.0)];[np.float64(0.0)];766.0;766.0;1;2.5512;2.8006;334.37887705710904;2.68;766.0;766.0
67;67;is;1029;506;1042;522;514.0;2.0;4;[np.float64(895.0)];[np.float64(2.648181540625501)];300.0;300.0;1;2.4993;2.7768;416.99988725221493;2.64;300.0;300.0
68;68;being;1051;506;1101;526;516.0;2.0;4;[];[];0.0;0.0;0;;;437.6390488007834;;;
69;69;used;1110;506;1155;522;514.0;2.0;4;[];[];0.0;0.0;0;;;493.5702698300496;;;
70;70;as;1163;510;1184;522;516.0;2.0;4;[];[];0.0;0.0;0;;;545.4666902036712;;;
71;71;a;1185;502;1196;530;516.0;0.0;4;[np.float64(896.0)];[np.float64(0.50907167066066)];1708.0;1708.0;1;2.4323;2.649;564.5373346752349;2.54;1708.0;1708.0
72;72;tool;1211;506;1244;522;514.0;2.0;4;[];[];0.0;0.0;0;;;590.7044940915398;;;
73;73;for;1252;506;1278;522;514.0;0.0;4;[];[];0.0;0.0;0;;;630.4819894775093;;;
74;74;positive;316;588;388;607;597.5;83.5;5;[np.float64(897.0)];[np.float64(2.7637608051301186)];458.0;458.0;1;2.4375;2.5866;340.46395816746;2.51;458.0;458.0
75;75;transformation,;395;588;539;606;597.0;0.5;5;[np.float64(898.0), np.float64(899.0)];[np.float64(0.0), np.float64(0.0)];833.0;500.0;2;2.3559;2.4826;250.76004837514046;2.42;416.5;833.0
76;76;which;547;588;602;603;595.5;1.5;5;[np.float64(900.0), np.float64(901.0), np.float64(902.0)];[np.float64(1.3895642797486971), np.float64(0.0), np.float64(3.1669822760991337)];1299.0;1133.0;3;2.4975;2.7004;232.8848914025413;2.6;433.0;1299.0
77;77;can;610;592;643;603;597.5;2.0;5;[];[];0.0;0.0;0;;;233.90868415151323;;;
78;78;be;653;588;674;603;595.5;2.0;5;[np.float64(903.0)];[np.float64(0.0)];500.0;500.0;1;2.4849;2.7183;230.3277094775889;2.6;500.0;500.0
79;79;achieved;682;588;767;603;595.5;0.0;5;[];[];0.0;0.0;0;;;233.87454713139948;;;
80;80;through;775;588;847;607;597.5;2.0;5;[np.float64(904.0)];[np.float64(0.0)];600.0;600.0;1;2.4637;2.7408;267.0642221648508;2.6;600.0;600.0
81;81;meditation;857;588;954;603;595.5;2.0;5;[np.float64(905.0), np.float64(906.0)];[np.float64(0.0), np.float64(0.0)];1066.0;266.0;2;2.4898;2.7732;316.75349752081524;2.63;533.0;1066.0
82;82;and;962;588;996;603;595.5;0.0;5;[];[];0.0;0.0;0;;;396.3761632958272;;;
83;83;mindfulness;1005;588;1119;603;595.5;0.0;5;[np.float64(907.0)];[np.float64(0.0)];367.0;367.0;1;2.465;2.7566;432.1242307757169;2.61;367.0;367.0
84;84;practices.;1128;588;1219;607;597.5;2.0;5;[np.float64(908.0), np.float64(909.0), np.float64(910.0)];[np.float64(0.0), np.float64(0.0), np.float64(59.88363459203174)];1275.0;267.0;3;2.4039;2.6729;540.2486186657338;2.54;425.0;1734.0
