;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
31;31;something;776;302;874;321;311.5;0.0;2;[];[];0.0;0.0;0;;;65.08179562372248;;;
32;32;together.;882;302;966;321;311.5;0.0;2;[];[];0.0;0.0;0;;;170.47069106399567;;;
33;33;The;974;302;1011;317;309.5;2.0;2;[];[];0.0;0.0;0;;;262.339760582723;;;
34;34;couch;1019;302;1075;317;309.5;0.0;2;[2082];[np.float64(17.85065793991089)];300.0;300.0;1;2.6525;2.9888;307.30425025328736;2.82;300.0;300.0
35;35;is;1084;302;1098;317;309.5;0.0;2;[];[];0.0;0.0;0;;;372.2681081556926;;;
36;36;positioned;1106;302;1203;321;311.5;2.0;2;[2083, 2084];[np.float64(25.289456980569014), np.float64(21.431837763105136)];701.0;234.0;2;2.6446;2.9236;394.2585740643595;2.78;350.5;701.0
37;37;in;1212;302;1226;317;309.5;2.0;2;[2085];[np.float64(23.50529609436338)];300.0;300.0;1;2.704;3.0147;500.224389262949;2.86;300.0;300.0
38;38;the;1234;302;1264;317;309.5;0.0;2;[];[];0.0;0.0;0;;;522.2190330569482;;;
39;39;center;274;384;334;398;391.0;81.5;3;[2087];[np.float64(13.98173670335251)];366.0;366.0;1;2.6833;3.0396;389.24438483832176;2.86;366.0;366.0
40;40;of;341;383;359;399;391.0;0.0;3;[2086];[np.float64(15.85256314277649)];133.0;133.0;1;2.7521;3.1357;364.7677321163784;2.94;133.0;499.0
41;41;the;366;383;395;398;390.5;0.5;3;[];[];0.0;0.0;0;;;330.0643879400408;;;
42;42;room,;403;387;455;401;394.0;3.5;3;[2088];[np.float64(16.130376935005245)];533.0;533.0;1;2.6468;3.0101;274.35085238645365;2.83;533.0;533.0
43;43;with;464;383;502;398;390.5;3.5;3;[];[];0.0;0.0;0;;;229.29088745676185;;;
44;44;a;510;387;520;398;392.5;2.0;3;[2089];[np.float64(20.020158290863094)];300.0;300.0;1;2.6458;3.0114;214.69986569920596;2.83;300.0;300.0
45;45;dining;528;383;584;402;392.5;0.0;3;[2090, 2091];[np.float64(14.798869381709569), np.float64(27.777851104736328)];266.0;108.0;2;2.6905;3.0685;157.71575570943833;2.88;133.0;266.0
46;46;table;592;383;638;398;390.5;2.0;3;[];[];0.0;0.0;0;;;118.22335762598183;;;
47;47;and;646;383;680;398;390.5;0.0;3;[];[];0.0;0.0;0;;;97.63673000850208;;;
48;48;a;685;379;693;407;393.0;2.5;3;[];[];0.0;0.0;0;;;90.2786747126697;;;
49;49;kitchen;707;383;774;398;390.5;2.5;3;[2092];[np.float64(14.818742259856208)];1033.0;1033.0;1;2.7485;3.1212;92.27754551172256;2.93;1033.0;1033.0
50;50;area;783;387;824;398;392.5;2.0;3;[];[];0.0;0.0;0;;;119.6836844282999;;;
51;51;visible;832;383;892;398;390.5;2.0;3;[];[];0.0;0.0;0;;;151.4545944247433;;;
52;52;in;900;383;914;398;390.5;0.0;3;[];[];0.0;0.0;0;;;209.51305396368306;;;
53;53;the;922;383;952;398;390.5;0.0;3;[];[];0.0;0.0;0;;;229.46894921673558;;;
54;54;background.;960;383;1077;402;392.5;2.0;3;[2093];[np.float64(17.002129053767703)];2634.0;2634.0;1;2.7504;3.0971;264.70245453345416;2.92;2634.0;2634.0
55;55;There;1086;383;1141;398;390.5;2.0;3;[];[];0.0;0.0;0;;;385.3101292611088;;;
56;56;are;1149;387;1179;398;392.5;2.0;3;[];[];0.0;0.0;0;;;447.5749872511808;;;
57;57;several;1187;383;1255;398;390.5;2.0;3;[];[];0.0;0.0;0;;;483.975763473961;;;
58;58;objects;254;466;322;485;475.5;85.0;4;[2094];[np.float64(11.158087579827566)];633.0;633.0;1;2.6502;2.9899;427.4884497400097;2.82;633.0;633.0
59;59;scattered;330;466;418;481;473.5;2.0;4;[2095, 2096];[np.float64(12.715924739837646), np.float64(8.51812000274657)];641.0;133.0;2;2.6405;2.9204;342.2003011525132;2.78;320.5;641.0
60;60;around;427;466;492;481;473.5;0.0;4;[];[];0.0;0.0;0;;;281.2106660195893;;;
61;61;the;500;466;529;481;473.5;0.0;4;[2097];[np.float64(19.127441858912007)];192.0;192.0;1;2.7302;3.0575;253.32910407281705;2.89;192.0;192.0
62;62;room,;538;470;589;483;476.5;3.0;4;[];[];0.0;0.0;0;;;217.36035744651355;;;
63;63;including;599;466;682;485;475.5;1.0;4;[2098, 2099];[np.float64(23.670295306283144), np.float64(18.856430721283004)];633.0;300.0;2;2.699;3.0596;177.80999013045906;2.88;316.5;633.0
64;64;a;691;470;701;481;475.5;0.0;4;[];[];0.0;0.0;0;;;179.60876466639658;;;
65;65;TV,;709;465;741;483;474.0;1.5;4;[2100];[np.float64(18.595164299011287)];500.0;500.0;1;2.6806;3.0363;174.27754551172256;2.86;500.0;500.0
66;66;a;750;470;760;481;475.5;1.5;4;[];[];0.0;0.0;0;;;183.28076430196765;;;
67;67;laptop,;769;466;831;485;475.5;0.0;4;[2101];[np.float64(20.75092601776123)];300.0;300.0;1;2.6882;3.026;184.34292389381517;2.86;300.0;300.0
68;68;a;840;470;850;481;475.5;0.0;4;[];[];0.0;0.0;0;;;220.33915458987923;;;
69;69;cell;859;466;889;481;473.5;2.0;4;[2102];[np.float64(21.961904764175415)];400.0;400.0;1;2.664;2.9816;228.82267822921358;2.82;400.0;400.0
70;70;phone,;898;466;961;485;475.5;2.0;4;[2103];[np.float64(23.220683693885803)];266.0;266.0;1;2.6488;2.9309;255.6450729969976;2.79;266.0;266.0
71;71;and;971;466;1005;481;473.5;2.0;4;[];[];0.0;0.0;0;;;312.815602916004;;;
72;72;a;1008;461;1018;489;475.0;1.5;4;[];[];0.0;0.0;0;;;341.5670099112926;;;
73;73;few;1031;466;1064;481;473.5;1.5;4;[2104];[np.float64(25.466440010070755)];166.0;166.0;1;2.6272;2.8893;364.06767376759683;2.76;166.0;166.0
74;74;bottles.;1073;466;1141;481;473.5;0.0;4;[2105];[np.float64(26.462809162139877)];833.0;833.0;1;2.6173;2.8956;401.3893868065542;2.76;833.0;833.0
75;75;A;1149;466;1163;481;473.5;0.0;4;[];[];0.0;0.0;0;;;470.93122789187254;;;
76;76;refrigerator;1171;466;1277;485;475.5;2.0;4;[2106];[np.float64(26.571456909179688)];334.0;334.0;1;2.6207;2.9234;491.41886438881284;2.77;334.0;334.0
77;77;can;252;551;285;562;556.5;81.0;5;[];[];0.0;0.0;0;;;499.9903610180445;;;
78;78;be;294;547;316;562;554.5;2.0;5;[2107];[np.float64(19.742530566890082)];1366.0;1366.0;1;2.6185;2.9361;471.6112488782803;2.78;1366.0;1366.0
79;79;seen;324;551;369;562;556.5;2.0;5;[];[];0.0;0.0;0;;;430.4958752737814;;;
80;80;in;378;547;392;562;554.5;2.0;5;[];[];0.0;0.0;0;;;409.89748917422804;;;
81;81;the;400;547;429;562;554.5;0.0;5;[];[];0.0;0.0;0;;;381.7226059830509;;;
82;82;kitchen;438;547;505;562;554.5;0.0;5;[2108];[np.float64(22.870750560760484)];1666.0;1666.0;1;2.622;2.928;329.37354095509363;2.78;1666.0;1666.0
83;83;area,;513;551;560;565;558.0;3.5;5;[2118, 2119];[np.float64(1.3784195184707642), np.float64(30.64726569435811)];1001.0;267.0;2;2.7142;3.1204;301.36165487500153;2.92;500.5;1001.0
84;84;and;569;547;603;562;554.5;3.5;5;[2109, 2124];[np.float64(23.293089389801025), np.float64(29.897142982482933)];700.0;200.0;2;2.7782;3.1764;278.4564416880053;2.98;350.0;200.0
85;85;a;611;551;622;562;556.5;2.0;5;[];[];0.0;0.0;0;;;275.3668565247833;;;
86;86;microwave;630;547;732;562;554.5;2.0;5;[2110, 2111, 2120, 2123, 2125];[np.float64(33.44090747833252), np.float64(40.9966979980469), np.float64(28.609790259450747), np.float64(65.57598686218262), np.float64(36.500993829024424)];1567.0;208.0;5;2.7499;3.152;256.27754551172256;2.95;313.4;367.0
87;87;is;741;547;754;562;554.5;0.0;5;[2126];[np.float64(30.95622927567058)];967.0;967.0;1;2.8062;3.1672;257.92407821622965;2.99;967.0;967.0
88;88;also;763;547;801;562;554.5;0.0;5;[2112, 2113];[np.float64(33.94793148924842), np.float64(29.302330228547184)];900.0;600.0;2;2.7067;3.0745;261.3218494445793;2.89;450.0;900.0
89;89;present.;810;548;886;566;557.0;2.5;5;[2114, 2127, 2129];[np.float64(37.18020892143255), np.float64(26.405499918707505), np.float64(21.004830100319623)];1732.0;400.0;3;2.7571;3.1658;275.34488431381527;2.96;577.3333;400.0
90;90;The;894;547;931;562;554.5;2.5;5;[2115];[np.float64(37.65976983850652)];367.0;367.0;1;2.7224;3.0944;314.38445849556484;2.91;367.0;367.0
91;91;living;939;547;986;566;556.5;2.0;5;[2116, 2128, 2130];[np.float64(25.47793960571289), np.float64(23.274835205078148), np.float64(28.243432998657227)];408.0;134.0;3;2.7043;3.1076;342.4198300108862;2.91;136.0;134.0
92;92;room;995;551;1042;562;556.5;0.0;5;[];[];0.0;0.0;0;;;384.5626763307048;;;
93;93;is;1050;547;1064;562;554.5;2.0;5;[];[];0.0;0.0;0;;;424.24984248217424;;;
94;94;furnished;1072;547;1160;562;554.5;0.0;5;[2117];[np.float64(34.66140809740341)];2333.0;2333.0;1;2.7292;3.1162;441.98213506836817;2.92;2333.0;8407.0
95;95;with;1168;547;1206;562;554.5;0.0;5;[];[];0.0;0.0;0;;;523.1662060639497;;;
96;96;a;1214;551;1224;562;556.5;2.0;5;[];[];0.0;0.0;0;;;565.5493314175369;;;
97;97;chair;1232;547;1279;562;554.5;2.0;5;[];[];0.0;0.0;0;;;579.8097332739276;;;
98;98;and;478;629;512;644;636.5;82.0;6;[];[];0.0;0.0;0;;;392.92850291745356;;;
99;99;a;516;625;526;652;638.5;2.0;6;[];[];0.0;0.0;0;;;382.4935436844936;;;
100;100;potted;540;629;598;648;638.5;0.0;6;[];[];0.0;0.0;0;;;356.93911933301854;;;
101;101;plant,;607;629;657;648;638.5;0.0;6;[];[];0.0;0.0;0;;;342.7039685659178;;;
102;102;adding;666;629;729;648;638.5;0.0;6;[];[];0.0;0.0;0;;;338.27754551172256;;;
103;103;a;738;633;748;644;638.5;0.0;6;[];[];0.0;0.0;0;;;343.27100732360975;;;
104;104;touch;756;629;807;644;636.5;2.0;6;[];[];0.0;0.0;0;;;341.139656154669;;;
105;105;of;816;629;834;644;636.5;0.0;6;[];[];0.0;0.0;0;;;353.9321045852891;;;
106;106;greenery;841;633;925;648;640.5;4.0;6;[];[];0.0;0.0;0;;;365.8141842198737;;;
107;107;to;932;630;950;644;637.0;3.5;6;[];[];0.0;0.0;0;;;404.4156909417562;;;
108;108;the;957;629;986;644;636.5;0.5;6;[];[];0.0;0.0;0;;;417.73718812796704;;;
109;109;space.;994;633;1056;648;640.5;4.0;6;[];[];0.0;0.0;0;;;443.54568535418025;;;
