;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
30;30;camaraderie.;834;302;958;317;309.5;0.0;2;[np.float64(3028.0), np.float64(3029.0), np.float64(3032.0)];[np.float64(16.723711585998615), np.float64(18.251728491349695), np.float64(14.585476875305176)];899.0;166.0;3;2.5915;2.8785;285.99641741484453;2.74;299.6667;532.0
31;31;Wii;966;302;994;317;309.5;0.0;2;[np.float64(3033.0)];[np.float64(20.78915389039993)];267.0;267.0;1;2.6472;2.8912;285.92463187011975;2.77;267.0;267.0
32;32;games;1003;306;1066;321;313.5;4.0;2;[np.float64(3030.0)];[np.float64(23.37724810838705)];266.0;266.0;1;2.6043;2.883;284.5288111556396;2.74;266.0;266.0
33;33;often;1074;302;1121;317;309.5;4.0;2;[np.float64(3031.0), np.float64(3034.0)];[np.float64(17.12997591495514), np.float64(17.371057510375977)];700.0;400.0;2;2.6303;2.8762;306.14807470441446;2.75;350.0;1334.0
34;34;involve;1130;302;1196;317;309.5;0.0;2;[];[];0.0;0.0;0;;;330.33203598316385;;;
35;35;physical;1204;302;1281;321;311.5;2.0;2;[np.float64(3035.0)];[np.float64(20.56137755938937)];475.0;475.0;1;2.6323;2.8565;369.87581810395676;2.74;475.0;475.0
36;36;movements,;285;384;400;401;392.5;81.0;3;[np.float64(3036.0)];[np.float64(3.6146755814552307)];259.0;259.0;1;2.6418;2.9519;599.588900275594;2.8;259.0;259.0
37;37;which;409;383;463;398;390.5;2.0;3;[np.float64(3037.0)];[np.float64(8.833508396148716)];333.0;333.0;1;2.5928;2.8743;541.8127556580813;2.73;333.0;333.0
38;38;can;472;387;505;398;392.5;2.0;3;[np.float64(3038.0)];[np.float64(12.121823787689266)];600.0;600.0;1;2.6506;2.9953;503.1833860109807;2.82;600.0;600.0
39;39;help;514;383;552;402;392.5;0.0;3;[];[];0.0;0.0;0;;;458.8899101581725;;;
40;40;relieve;561;383;623;398;390.5;2.0;3;[np.float64(3039.0)];[np.float64(7.698319128581488)];467.0;467.0;1;2.6483;3.005;398.32141407731734;2.83;467.0;467.0
41;41;stress,;631;384;693;401;392.5;2.0;3;[np.float64(3040.0)];[np.float64(9.042062759399414)];433.0;433.0;1;2.6217;2.9637;338.40831200992574;2.79;433.0;433.0
42;42;promote;703;384;780;402;393.0;0.5;3;[np.float64(3041.0)];[np.float64(11.42211019992834)];266.0;266.0;1;2.5993;2.9058;272.8257011705355;2.75;266.0;266.0
43;43;teamwork,;788;383;886;401;392.0;1.0;3;[np.float64(3042.0), np.float64(3043.0)];[np.float64(11.213416576385555), np.float64(15.569492816925049)];500.0;200.0;2;2.6043;2.8798;216.6672973521833;2.74;250.0;500.0
44;44;and;895;383;929;398;390.5;1.5;3;[];[];0.0;0.0;0;;;207.98454212311813;;;
45;45;enhance;938;383;1020;398;390.5;0.0;3;[np.float64(3044.0)];[np.float64(21.175471305847168)];75.0;75.0;1;2.6246;2.8726;204.92103576660156;2.75;75.0;75.0
46;46;communication;1028;383;1171;398;390.5;0.0;3;[np.float64(3045.0), np.float64(3046.0)];[np.float64(13.880744266510078), np.float64(16.966636318174412)];800.0;167.0;2;2.5807;2.8393;214.51458206702327;2.71;400.0;800.0
47;47;among;1179;387;1243;402;394.5;4.0;3;[];[];0.0;0.0;0;;;293.8557672976271;;;
48;48;players.;289;466;362;485;475.5;81.0;4;[np.float64(3047.0), np.float64(3049.0), np.float64(3050.0)];[np.float64(12.700805664062443), np.float64(16.993273496627808), np.float64(14.700995445251465)];1032.0;400.0;3;2.6032;2.9429;613.9960339686276;2.77;344.0;400.0
49;49;By;372;466;395;485;475.5;0.0;4;[np.float64(3051.0)];[np.float64(14.743775606155452)];400.0;400.0;1;2.647;3.0016;581.6448874656652;2.82;400.0;400.0
50;50;playing;404;466;470;485;475.5;0.0;4;[np.float64(3052.0)];[np.float64(13.681540175027347)];267.0;267.0;1;2.6517;3.0251;508.42981645883077;2.84;267.0;267.0
51;51;together,;478;466;562;485;475.5;0.0;4;[np.float64(3048.0)];[np.float64(19.944405691964334)];233.0;233.0;1;2.5961;2.9286;419.4815110677008;2.76;233.0;1532.0
52;52;they;571;466;611;485;475.5;0.0;4;[np.float64(3053.0)];[np.float64(14.993968486785889)];300.0;300.0;1;2.6276;3.004;372.71204995983;2.82;300.0;300.0
53;53;share;619;466;672;481;473.5;2.0;4;[np.float64(3054.0)];[np.float64(12.769573211669922)];167.0;167.0;1;2.6004;2.961;316.9536102222454;2.78;167.0;167.0
54;54;a;680;470;690;481;475.5;2.0;4;[];[];0.0;0.0;0;;;300.4184012153291;;;
55;55;common;698;470;779;481;475.5;0.0;4;[np.float64(3055.0)];[np.float64(14.018975377082825)];275.0;275.0;1;2.5541;2.9018;222.0348430451381;2.73;275.0;275.0
56;56;interest;788;466;858;481;473.5;2.0;4;[np.float64(3056.0)];[np.float64(18.875861781235674)];492.0;492.0;1;2.5316;2.8333;161.92914142754518;2.68;492.0;492.0
57;57;in;866;466;880;481;473.5;0.0;4;[];[];0.0;0.0;0;;;148.3783803904398;;;
58;58;a;889;470;899;481;475.5;2.0;4;[];[];0.0;0.0;0;;;138.43278717537117;;;
59;59;fun;907;466;935;481;473.5;2.0;4;[];[];0.0;0.0;0;;;125.4547172363812;;;
60;60;and;944;466;978;481;473.5;0.0;4;[np.float64(3057.0)];[np.float64(28.77179741859436)];200.0;200.0;1;2.5268;2.7937;121.92103576660156;2.66;200.0;200.0
61;61;interactive;987;466;1085;481;473.5;0.0;4;[];[];0.0;0.0;0;;;123.96783558832554;;;
62;62;way,;1092;470;1135;485;477.5;4.0;4;[np.float64(3058.0)];[np.float64(28.745597226279074)];700.0;700.0;1;2.561;2.8767;173.62258028119783;2.72;700.0;700.0
63;63;which;1144;466;1199;481;473.5;4.0;4;[np.float64(3059.0)];[np.float64(26.55056781646986)];367.0;367.0;1;2.5807;2.9249;216.9361815217267;2.75;367.0;367.0
64;64;can;1207;470;1240;481;475.5;2.0;4;[];[];0.0;0.0;0;;;271.36505578046587;;;
65;65;contribute;255;547;349;562;554.5;79.0;5;[np.float64(3061.0)];[np.float64(17.073480987548805)];333.0;333.0;1;2.6044;2.9534;616.9246353285375;2.78;333.0;333.0
66;66;to;357;548;374;562;555.0;0.5;5;[np.float64(3060.0)];[np.float64(30.48153567314148)];133.0;133.0;1;2.6079;2.9988;591.9820155419029;2.8;133.0;466.0
67;67;a;382;551;392;562;556.5;1.5;5;[];[];0.0;0.0;0;;;574.026420542568;;;
68;68;positive;401;547;473;566;556.5;0.0;5;[np.float64(3062.0)];[np.float64(16.24260687828064)];400.0;400.0;1;2.563;2.8949;492.9505802777267;2.73;400.0;400.0
69;69;work;481;547;526;562;554.5;2.0;5;[np.float64(3063.0)];[np.float64(10.876057028770447)];266.0;266.0;1;2.557;2.9064;440.4709401400576;2.73;266.0;266.0
70;70;environment.;534;547;657;562;554.5;0.0;5;[np.float64(3064.0)];[np.float64(16.751980440957254)];466.0;466.0;1;2.5081;2.8573;310.27626820116745;2.68;466.0;466.0
71;71;Additionally,;665;547;781;566;556.5;2.0;5;[np.float64(3065.0)];[np.float64(18.102211815970236)];241.0;241.0;1;2.481;2.8011;187.24217348060566;2.64;241.0;241.0
72;72;playing;790;547;857;566;556.5;0.0;5;[np.float64(3066.0)];[np.float64(28.410645484924316)];226.0;226.0;1;2.4797;2.8267;113.72599843987949;2.65;226.0;226.0
73;73;Wii;865;547;893;562;554.5;2.0;5;[];[];0.0;0.0;0;;;82.43919285751792;;;
74;74;at;901;548;918;562;555.0;0.5;5;[];[];0.0;0.0;0;;;61.99130236415204;;;
75;75;work;925;547;971;562;554.5;0.5;5;[];[];0.0;0.0;0;;;40.92103576660156;;;
76;76;might;979;547;1030;566;556.5;2.0;5;[np.float64(3067.0)];[np.float64(24.517510414782123)];1200.0;1200.0;1;2.4956;2.8544;39.64219777199981;2.68;1200.0;1200.0
77;77;encourage;1038;551;1139;566;558.5;2.0;5;[];[];0.0;0.0;0;;;82.1931768563146;;;
78;78;employees;1147;547;1250;566;556.5;2.0;5;[np.float64(3068.0)];[np.float64(25.547878129141623)];233.0;233.0;1;2.5381;2.9051;186.13257344936122;2.72;233.0;233.0
79;79;to;1258;548;1275;562;555.0;1.5;5;[];[];0.0;0.0;0;;;296.2736165205189;;;
80;80;engage;366;633;436;648;640.5;85.5;6;[];[];0.0;0.0;0;;;529.4211350614102;;;
81;81;in;445;629;459;644;636.5;4.0;6;[];[];0.0;0.0;0;;;506.23815690015414;;;
82;82;more;468;633;514;644;638.5;2.0;6;[np.float64(3069.0)];[np.float64(34.79589535639832)];433.0;433.0;1;2.5737;2.9547;451.56887129772633;2.76;433.0;433.0
83;83;physical;523;629;599;648;638.5;0.0;6;[];[];0.0;0.0;0;;;366.4950168563978;;;
84;84;activity,;608;629;679;648;638.5;0.0;6;[np.float64(3073.0)];[np.float64(25.05770778656006)];300.0;300.0;1;2.6003;2.9485;286.7543212227957;2.77;300.0;300.0
85;85;which;688;629;743;644;636.5;2.0;6;[np.float64(3070.0)];[np.float64(32.70161838687927)];300.0;300.0;1;2.4812;2.8708;223.09548500013688;2.68;300.0;300.0
86;86;can;751;633;784;644;638.5;2.0;6;[np.float64(3074.0)];[np.float64(45.7890954884615)];734.0;734.0;1;2.6802;3.0926;183.0541364268865;2.89;734.0;734.0
87;87;lead;793;629;831;644;636.5;2.0;6;[];[];0.0;0.0;0;;;136.08814468115435;;;
88;88;to;840;630;857;644;637.0;0.5;6;[];[];0.0;0.0;0;;;110.92209041945826;;;
89;89;improved;865;629;951;648;638.5;1.5;6;[np.float64(3071.0), np.float64(3075.0)];[np.float64(36.50650110244749), np.float64(32.60088634490967)];433.0;333.0;2;2.5985;2.9811;29.396397089121315;2.79;216.5;333.0
90;90;health;961;629;1017;644;636.5;2.0;6;[np.float64(3076.0)];[np.float64(26.078964233398438)];200.0;200.0;1;2.6723;3.1116;26.078964233398438;2.89;200.0;200.0
91;91;and;1026;629;1059;644;636.5;0.0;6;[np.float64(3072.0)];[np.float64(31.711863109043634)];233.0;233.0;1;2.5522;2.8575;66.74017763862607;2.7;233.0;1567.0
92;92;well-being.;1067;629;1169;648;638.5;2.0;6;[];[];0.0;0.0;0;;;105.70166050216548;;;
