;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
19;19;accurate;278;302;360;317;309.5;2.0;2;[np.float64(3547.0)];[np.float64(0.0)];184.0;184.0;1;3.2576;3.0601;510.2383701045541;3.16;184.0;184.0
20;20;estimate;368;302;449;317;309.5;0.0;2;[np.float64(3546.0), np.float64(3548.0)];[np.float64(0.0), np.float64(25.894819259643555)];351.0;134.0;2;3.3052;3.0869;441.77595936524796;3.2;175.5;535.0
21;21;of;457;302;475;317;309.5;0.0;2;[];[];0.0;0.0;0;;;423.2203552392176;;;
22;22;the;482;302;511;317;309.5;0.0;2;[];[];0.0;0.0;0;;;398.9030702426885;;;
23;23;bowl's;519;302;577;317;309.5;0.0;2;[np.float64(3549.0)];[np.float64(26.86632097684418)];217.0;217.0;1;3.3161;3.0569;359.44959096207776;3.19;217.0;217.0
24;24;size,;585;302;628;319;310.5;1.0;2;[];[];0.0;0.0;0;;;332.93243959140904;;;
25;25;|;638;302;641;317;309.5;1.0;2;[];[];0.0;0.0;0;;;329.41009931036564;;;
26;26;would;649;302;705;317;309.5;0.0;2;[np.float64(3550.0)];[np.float64(16.18543343614879)];250.0;250.0;1;3.3305;3.0452;309.85483474124595;3.19;250.0;250.0
27;27;need;714;302;759;317;309.5;0.0;2;[];[];0.0;0.0;0;;;303.0417531510722;;;
28;28;to;767;302;785;317;309.5;0.0;2;[];[];0.0;0.0;0;;;302.8171968788936;;;
29;29;know;793;302;842;317;309.5;0.0;2;[np.float64(3551.0)];[np.float64(15.48122512377222)];216.0;216.0;1;3.332;3.0212;303.6398369848845;3.18;216.0;216.0
30;30;the;850;302;879;317;309.5;0.0;2;[];[];0.0;0.0;0;;;313.0374610296834;;;
31;31;dimensions;887;302;994;317;309.5;0.0;2;[np.float64(3552.0)];[np.float64(19.33676671981806)];183.0;183.0;1;3.3663;3.0395;324.3953056420441;3.2;183.0;183.0
32;32;of;1003;302;1021;317;309.5;0.0;2;[];[];0.0;0.0;0;;;381.67821661565097;;;
33;33;the;1027;302;1056;317;309.5;0.0;2;[];[];0.0;0.0;0;;;396.7447390271562;;;
34;34;coin,;1064;302;1108;319;310.5;1.0;2;[np.float64(3553.0)];[np.float64(5.046463452852663)];216.0;216.0;1;3.4052;3.0156;420.1630415361343;3.21;216.0;216.0
35;35;which;1117;302;1171;317;309.5;1.0;2;[np.float64(3555.0)];[np.float64(0.0)];84.0;84.0;1;3.396;3.0286;460.05093614328234;3.21;84.0;84.0
36;36;appears;1179;306;1256;321;313.5;4.0;2;[np.float64(3554.0)];[np.float64(0.0)];183.0;183.0;1;3.401;2.9571;505.994058707449;3.18;183.0;267.0
37;37;to;1264;302;1281;317;309.5;4.0;2;[];[];0.0;0.0;0;;;578.8597767599664;;;
38;38;be;248;383;270;398;390.5;81.0;3;[];[];0.0;0.0;0;;;547.6014358381349;;;
39;39;a;278;387;288;398;392.5;2.0;3;[];[];0.0;0.0;0;;;531.1943408133259;;;
40;40;U.S.;297;383;337;398;390.5;2.0;3;[np.float64(3557.0)];[np.float64(6.26011410626495)];183.0;183.0;1;3.4098;3.1068;487.10096846567615;3.26;183.0;183.0
41;41;penny.;346;387;409;402;394.5;4.0;3;[np.float64(3556.0)];[np.float64(0.0)];133.0;133.0;1;3.3825;3.111;422.1909480621723;3.25;133.0;316.0
42;42;U.S.;419;383;458;398;390.5;4.0;3;[];[];0.0;0.0;0;;;383.35578770740227;;;
43;43;pennies;468;383;542;402;392.5;2.0;3;[np.float64(3558.0)];[np.float64(15.46425599318286)];217.0;217.0;1;3.4322;3.1238;315.8030502823087;3.28;217.0;217.0
44;44;have;550;383;596;398;390.5;2.0;3;[];[];0.0;0.0;0;;;282.3302847428736;;;
45;45;a;603;387;614;398;392.5;2.0;3;[];[];0.0;0.0;0;;;271.5630403112856;;;
46;46;diameter;622;383;705;398;390.5;2.0;3;[np.float64(3559.0)];[np.float64(13.800217390060425)];166.0;166.0;1;3.3928;3.1103;231.3322993404598;3.25;166.0;166.0
47;47;of;712;383;730;398;390.5;0.0;3;[];[];0.0;0.0;0;;;225.51370596799097;;;
48;48;0.75;737;383;778;398;390.5;0.0;3;[];[];0.0;0.0;0;;;221.81719687889358;;;
49;49;inches;786;383;847;398;390.5;0.0;3;[np.float64(3560.0)];[np.float64(12.903497175736902)];183.0;183.0;1;3.4095;3.1072;222.3467135549116;3.26;183.0;183.0
50;50;(19.05;856;383;916;402;392.5;2.0;3;[];[];0.0;0.0;0;;;233.93708612617257;;;
51;51;mm).;924;383;970;402;392.5;0.0;3;[np.float64(3561.0)];[np.float64(11.016176033020031)];84.0;84.0;1;3.4685;3.1391;266.37614977296283;3.3;84.0;84.0
52;52;By;979;383;1003;402;392.5;0.0;3;[];[];0.0;0.0;0;;;301.41036920230437;;;
53;53;comparing;1011;383;1110;402;392.5;0.0;3;[np.float64(3562.0), np.float64(3563.0)];[np.float64(12.390378101978037), np.float64(7.516142606735173)];267.0;167.0;2;3.4686;3.1068;324.35430196792424;3.29;133.5;267.0
54;54;the;1118;383;1147;398;390.5;2.0;3;[];[];0.0;0.0;0;;;412.1227364589106;;;
55;55;bow!;1155;383;1197;399;391.0;0.5;3;[np.float64(3564.0)];[np.float64(0.0)];166.0;166.0;1;3.4694;3.0757;443.25430378881543;3.27;166.0;166.0
56;56;with;1205;383;1243;399;391.0;0.0;3;[];[];0.0;0.0;0;;;487.2452929991775;;;
57;57;the;1251;383;1280;398;390.5;0.5;3;[];[];0.0;0.0;0;;;529.0798804040418;;;
58;58;penny,;249;470;311;485;477.5;87.0;4;[np.float64(3566.0)];[np.float64(19.37869848523826)];233.0;233.0;1;3.4044;3.1087;479.0268159587183;3.26;233.0;233.0
59;59;we;320;470;347;481;475.5;2.0;4;[];[];0.0;0.0;0;;;445.8266684966397;;;
60;60;can;355;470;388;481;475.5;0.0;4;[np.float64(3565.0)];[np.float64(8.50920980519549)];83.0;83.0;1;3.3867;3.1012;407.0650666359139;3.24;83.0;316.0
61;61;visually;396;466;467;485;475.5;0.0;4;[np.float64(3567.0)];[np.float64(6.381029389121295)];184.0;184.0;1;3.3928;3.0789;332.24616672264835;3.24;184.0;184.0
62;62;estimate;475;466;555;481;473.5;2.0;4;[np.float64(3568.0)];[np.float64(3.36753120422361)];167.0;167.0;1;3.3381;3.0267;256.4784296361145;3.18;167.0;167.0
63;63;that;563;466;599;481;473.5;0.0;4;[];[];0.0;0.0;0;;;220.76854591279198;;;
64;64;the;606;466;635;481;473.5;0.0;4;[];[];0.0;0.0;0;;;194.10033803340536;;;
65;65;bowl;644;466;686;481;473.5;0.0;4;[np.float64(3569.0)];[np.float64(0.7370643615722656)];217.0;217.0;1;3.2759;2.971;162.59831149701392;3.12;217.0;217.0
66;66;is;695;466;709;481;473.5;0.0;4;[];[];0.0;0.0;0;;;151.89689218035866;;;
67;67;slightly;717;466;783;485;475.5;2.0;4;[np.float64(3570.0)];[np.float64(0.0)];200.0;200.0;1;3.2311;2.9515;134.81719687889358;3.09;200.0;200.0
68;68;more;791;470;838;481;475.5;0.0;4;[];[];0.0;0.0;0;;;140.29884575087658;;;
69;69;than;846;466;886;481;473.5;2.0;4;[np.float64(3571.0)];[np.float64(0.0)];216.0;216.0;1;3.2519;2.9797;157.94215274533184;3.12;216.0;216.0
70;70;twice;894;466;943;481;473.5;0.0;4;[];[];0.0;0.0;0;;;185.6932347380342;;;
71;71;the;951;466;980;481;473.5;0.0;4;[np.float64(3572.0)];[np.float64(6.501254310909848)];116.0;116.0;1;3.2916;3.0077;227.57697342037488;3.15;116.0;116.0
72;72;diameter;988;466;1072;481;473.5;0.0;4;[np.float64(3573.0)];[np.float64(8.5100405432961)];183.0;183.0;1;3.2979;3.0202;257.8859072261659;3.16;183.0;183.0
73;73;of;1079;466;1097;481;473.5;0.0;4;[];[];0.0;0.0;0;;;338.14388801351686;;;
74;74;the;1103;466;1132;481;473.5;0.0;4;[];[];0.0;0.0;0;;;360.1630407297788;;;
75;75;penny,;1141;470;1203;485;477.5;4.0;4;[np.float64(3574.0)];[np.float64(1.25760100438049)];217.0;217.0;1;3.3339;3.0002;394.11218276250315;3.17;217.0;217.0
76;76;making;1213;466;1280;485;475.5;2.0;4;[np.float64(3575.0)];[np.float64(0.0)];200.0;200.0;1;3.3863;2.9988;462.42490560337694;3.19;200.0;200.0
77;77;the;255;547;284;562;554.5;79.0;5;[];[];0.0;0.0;0;;;490.08642025465565;;;
78;78;bowl;293;547;335;562;554.5;0.0;5;[np.float64(3577.0)];[np.float64(0.0)];158.0;158.0;1;3.2893;3.0573;439.48375282258235;3.17;158.0;158.0
79;79;approximately;343;547;477;566;556.5;2.0;5;[np.float64(3576.0), np.float64(3578.0)];[np.float64(6.163842337472147), np.float64(0.0)];225.0;116.0;2;3.3079;3.0278;298.55459961625513;3.17;112.5;383.0
80;80;1.5;487;547;514;562;554.5;2.0;5;[];[];0.0;0.0;0;;;263.095512773856;;;
81;81;to;522;548;539;562;555.0;0.5;5;[np.float64(3580.0)];[np.float64(0.0)];166.0;166.0;1;3.2729;2.9695;238.7698634732022;3.12;166.0;166.0
82;82;2;547;547;557;562;554.5;0.5;5;[np.float64(3579.0)];[np.float64(2.6787224408305597)];300.0;300.0;1;3.29;2.9874;221.34846483119884;3.14;300.0;466.0
83;83;inches;566;547;626;562;554.5;0.0;5;[];[];0.0;0.0;0;;;155.78994749419184;;;
84;84;in;635;547;650;562;554.5;0.0;5;[];[];0.0;0.0;0;;;133.80072737868622;;;
85;85;diameter.;658;547;746;562;554.5;0.0;5;[np.float64(3581.0)];[np.float64(9.208312034606934)];200.0;200.0;1;3.3071;2.9321;62.85811223983245;3.12;200.0;200.0
86;86;However,;756;547;845;565;556.0;1.5;5;[np.float64(3582.0)];[np.float64(7.083434451710104)];183.0;183.0;1;3.3379;2.9732;54.81719687889358;3.16;183.0;183.0
87;87;this;854;547;886;562;554.5;1.5;5;[];[];0.0;0.0;0;;;101.42836563336937;;;
88;88;is;895;547;909;562;554.5;0.0;5;[];[];0.0;0.0;0;;;137.1213458493784;;;
89;89;a;917;551;927;562;556.5;2.0;5;[];[];0.0;0.0;0;;;157.34372083265805;;;
90;90;rough;936;547;989;566;556.5;0.0;5;[np.float64(3583.0)];[np.float64(0.0)];250.0;250.0;1;3.3949;2.9744;173.87431105543473;3.18;250.0;250.0
91;91;estimate,;997;547;1083;565;556.0;0.5;5;[np.float64(3584.0)];[np.float64(7.112617125877932)];217.0;217.0;1;3.3862;2.9759;232.8795818878653;3.18;217.0;217.0
92;92;and;1092;547;1126;562;554.5;1.5;5;[];[];0.0;0.0;0;;;326.4960007632241;;;
93;93;the;1134;547;1164;562;554.5;0.0;5;[np.float64(3585.0)];[np.float64(4.932128039273266)];184.0;184.0;1;3.4089;2.9801;367.9074076467047;3.19;184.0;184.0
94;94;actual;1171;547;1228;562;554.5;0.0;5;[np.float64(3586.0)];[np.float64(2.4923799514770053)];167.0;167.0;1;3.4109;2.974;404.48945958578844;3.19;167.0;167.0
95;95;size;1236;547;1274;562;554.5;0.0;5;[np.float64(3587.0)];[np.float64(0.0)];117.0;117.0;1;3.4257;2.9646;468.9140645740049;3.2;117.0;117.0
96;96;could;716;629;765;644;636.5;82.0;6;[np.float64(3588.0)];[np.float64(10.789116143198143)];484.0;484.0;1;3.3241;2.946;10.789116143198143;3.14;484.0;484.0
97;97;vary.;774;633;819;648;640.5;4.0;6;[];[];0.0;0.0;0;;;13.598347038471049;;;
