;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
17;17;The;1097;261;1133;276;268.5;2.0;1;[];[];0.0;0.0;0;;;269.87858956719884;;;
18;18;man;1142;265;1181;276;270.5;2.0;1;[np.float64(1631.0)];[np.float64(12.139252369220458)];217.0;217.0;1;3.4437;3.0763;307.307178240827;3.26;217.0;217.0
19;19;is;1190;261;1203;276;268.5;2.0;1;[];[];0.0;0.0;0;;;349.20648199787973;;;
20;20;holding;1212;261;1279;280;270.5;2.0;1;[np.float64(1632.0)];[np.float64(0.0)];66.0;66.0;1;3.4472;3.0537;367.19333422066416;3.25;66.0;66.0
21;21;a;250;346;260;358;352.0;81.5;2;[];[];0.0;0.0;0;;;624.3211590868001;;;
22;22;doughnut,;268;342;362;362;352.0;0.0;2;[np.float64(1633.0), np.float64(1634.0)];[np.float64(2.283651530742702), np.float64(0.0)];433.0;133.0;2;3.4029;3.1638;522.6896428684029;3.28;216.5;433.0
23;23;while;371;342;420;358;350.0;2.0;2;[np.float64(1635.0)];[np.float64(0.0)];200.0;200.0;1;3.3966;3.1346;465.9919104306489;3.27;200.0;200.0
24;24;the;427;342;456;358;350.0;0.0;2;[];[];0.0;0.0;0;;;430.538104631928;;;
25;25;boy;465;342;498;362;352.0;2.0;2;[np.float64(1636.0)];[np.float64(0.0)];183.0;183.0;1;3.3886;3.1392;388.52320526542667;3.26;183.0;183.0
26;26;is;506;342;520;358;350.0;2.0;2;[];[];0.0;0.0;0;;;367.7712331074592;;;
27;27;holding;529;342;596;362;352.0;2.0;2;[np.float64(1637.0), np.float64(1639.0)];[np.float64(2.5562591552733807), np.float64(2.9593433141708374)];350.0;150.0;2;3.3745;3.1695;292.89478649850446;3.27;175.0;150.0
28;28;a;604;346;614;358;352.0;0.0;2;[];[];0.0;0.0;0;;;276.6088683630403;;;
29;29;bagel.;623;342;679;362;352.0;0.0;2;[np.float64(1638.0), np.float64(1640.0)];[np.float64(9.50432384014124), np.float64(4.405177354812622)];467.0;200.0;2;3.3906;3.1835;213.5915447509614;3.29;233.5;667.0
30;30;They;688;342;736;362;352.0;0.0;2;[np.float64(1641.0), np.float64(1644.0), np.float64(1645.0)];[np.float64(6.970667615493719), np.float64(1.740649461746159), np.float64(0.0)];368.0;184.0;3;3.464;3.2398;161.29929633575532;3.35;122.6667;184.0
31;31;are;743;346;773;358;352.0;0.0;2;[];[];0.0;0.0;0;;;131.81784692239634;;;
32;32;both;782;342;822;358;350.0;2.0;2;[np.float64(1643.0), np.float64(1646.0)];[np.float64(0.0), np.float64(0.7983982563018799)];225.0;150.0;2;3.4674;3.2325;96.661689574506;3.35;112.5;409.0
33;33;sitting;830;342;886;362;352.0;2.0;2;[np.float64(1642.0), np.float64(1647.0)];[np.float64(0.20310363769522155), np.float64(0.0)];409.0;250.0;2;3.4849;3.2256;73.7263278067112;3.36;204.5;818.0
34;34;at;894;343;911;358;350.5;1.5;2;[np.float64(1649.0)];[np.float64(0.0)];150.0;150.0;1;3.3261;3.0594;79.07389036775858;3.19;150.0;150.0
35;35;the;918;342;948;358;350.0;0.5;2;[np.float64(1648.0)];[np.float64(0.0)];434.0;434.0;1;3.3988;3.1003;86.75490057276505;3.25;434.0;584.0
36;36;table,;955;342;1006;361;351.5;1.5;2;[np.float64(1650.0)];[np.float64(0.0)];133.0;133.0;1;3.3528;3.0503;106.25312208562582;3.2;133.0;133.0
37;37;surrounded;1016;342;1123;358;350.0;1.5;2;[np.float64(1651.0)];[np.float64(0.0)];250.0;250.0;1;3.3595;3.0322;157.10979505324943;3.2;250.0;250.0
38;38;by;1132;342;1153;362;352.0;2.0;2;[];[];0.0;0.0;0;;;263.07803307028047;;;
39;39;various;1161;342;1230;358;350.0;2.0;2;[np.float64(1652.0), np.float64(1687.0)];[np.float64(3.911778103221593), np.float64(4.976213872432709)];451.0;184.0;2;3.4047;3.029;292.0684092944803;3.22;225.5;184.0
40;40;food;1237;342;1278;358;350.0;0.0;2;[np.float64(1653.0)];[np.float64(0.19030380249029122)];100.0;100.0;1;3.3807;2.9714;365.8871989929208;3.18;100.0;100.0
41;41;items,;258;425;313;442;433.5;83.5;3;[np.float64(1656.0)];[np.float64(0.8057188987731934)];183.0;183.0;1;3.2738;3.0466;566.463903427124;3.16;183.0;183.0
42;42;including;322;425;406;444;434.5;1.0;3;[np.float64(1655.0), np.float64(1688.0), np.float64(1689.0), np.float64(1690.0)];[np.float64(0.0), np.float64(7.338750294276622), np.float64(1.9223930835724445), np.float64(1.9753882884979248)];700.0;183.0;4;3.3233;3.0817;473.463903427124;3.2;175.0;366.0
43;43;a;414;429;424;440;434.5;0.0;3;[];[];0.0;0.0;0;;;455.463903427124;;;
44;44;plate;433;425;478;444;434.5;0.0;3;[np.float64(1654.0), np.float64(1693.0)];[np.float64(6.889164090156555), np.float64(1.2245197296142578)];284.0;134.0;2;3.3676;3.0998;401.463903427124;3.23;142.0;500.0
45;45;of;486;425;504;440;432.5;2.0;3;[np.float64(1657.0), np.float64(1691.0)];[np.float64(0.0), np.float64(3.824563503265381)];259.0;184.0;2;3.2933;3.0246;375.463903427124;3.16;129.5;184.0
46;46;doughnuts,;511;425;616;444;434.5;2.0;3;[np.float64(1658.0), np.float64(1692.0)];[np.float64(0.0), np.float64(7.644653618335781)];309.0;184.0;2;3.3057;3.041;263.463903427124;3.17;154.5;184.0
47;47;a;625;429;635;440;434.5;0.0;3;[];[];0.0;0.0;0;;;244.46390342712402;;;
48;48;bagel,;644;425;700;444;434.5;0.0;3;[np.float64(1659.0), np.float64(1694.0)];[np.float64(0.0), np.float64(0.0)];600.0;200.0;2;3.2398;3.011;179.46390342712402;3.13;300.0;200.0
49;49;and;709;425;743;440;432.5;2.0;3;[];[];0.0;0.0;0;;;136.46390342712402;;;
50;50;a;751;429;762;440;434.5;2.0;3;[];[];0.0;0.0;0;;;117.46390342712402;;;
51;51;cup;770;429;804;444;436.5;2.0;3;[np.float64(1660.0), np.float64(1695.0), np.float64(1698.0)];[np.float64(0.7881807599749209), np.float64(6.209655618667682), np.float64(5.832255721092224)];534.0;234.0;3;3.3872;3.1165;75.46390342712402;3.25;178.0;234.0
52;52;of;811;425;829;440;432.5;4.0;3;[np.float64(1667.0)];[np.float64(32.13938522338867)];150.0;150.0;1;3.146;2.9239;50.46390342712402;3.03;150.0;150.0
53;53;coffee.;836;425;900;440;432.5;0.0;3;[np.float64(1696.0), np.float64(1699.0)];[np.float64(0.0), np.float64(0.0)];549.0;283.0;2;3.5662;3.2605;0.0;3.41;274.5;283.0
54;54;There;909;425;964;440;432.5;0.0;3;[np.float64(1661.0), np.float64(1662.0), np.float64(1683.0)];[np.float64(11.11159051587827), np.float64(1.2385735144981709), np.float64(15.234769334837875)];549.0;150.0;3;3.2505;3.0264;29.536096572875977;3.14;183.0;366.0
55;55;are;972;429;1002;440;434.5;2.0;3;[];[];0.0;0.0;0;;;92.53609657287598;;;
56;56;also;1010;425;1049;440;432.5;2.0;3;[np.float64(1663.0), np.float64(1684.0)];[np.float64(1.3123321533203125), np.float64(9.145590782165584)];350.0;200.0;2;3.2983;3.0376;130.53609657287598;3.17;175.0;200.0
57;57;a;1056;429;1066;440;434.5;2.0;3;[];[];0.0;0.0;0;;;176.53609657287598;;;
58;58;few;1074;425;1108;440;432.5;2.0;3;[np.float64(1685.0)];[np.float64(3.4783077239990234)];134.0;134.0;1;3.3928;3.109;194.53609657287598;3.25;134.0;134.0
59;59;other;1115;425;1165;440;432.5;0.0;3;[np.float64(1664.0)];[np.float64(1.775787353515625)];184.0;184.0;1;3.197;2.9717;235.53609657287598;3.08;184.0;184.0
60;60;doughnuts;1171;425;1271;444;434.5;2.0;3;[np.float64(1665.0), np.float64(1666.0), np.float64(1686.0)];[np.float64(1.4431581497192383), np.float64(0.0), np.float64(1.942948341369629)];1017.0;267.0;3;3.2985;3.0032;291.536096572876;3.15;339.0;1067.0
61;61;scattered;282;506;371;522;514.0;79.5;4;[np.float64(1669.0), np.float64(1670.0)];[np.float64(0.0), np.float64(12.708036642808224)];350.0;141.0;2;3.13;2.9157;513.2971167772887;3.02;175.0;350.0
62;62;around;379;506;444;522;514.0;0.0;4;[np.float64(1671.0)];[np.float64(3.717662464488626)];191.0;191.0;1;3.0509;2.8814;441.09772181628574;2.97;191.0;191.0
63;63;the;452;506;482;522;514.0;0.0;4;[];[];0.0;0.0;0;;;403.62847215113055;;;
64;64;table,;489;506;540;524;515.0;1.0;4;[np.float64(1668.0)];[np.float64(3.959020271622131)];133.0;133.0;1;3.1299;2.9249;346.66140646675626;3.03;133.0;674.0
65;65;indicating;550;506;639;526;516.0;1.0;4;[np.float64(1672.0), np.float64(1673.0)];[np.float64(22.230653762817383), np.float64(20.548114776611385)];426.0;176.0;2;3.1745;3.0091;250.52201071949554;3.09;213.0;426.0
66;66;that;648;506;683;522;514.0;2.0;4;[];[];0.0;0.0;0;;;208.6539104674344;;;
67;67;they;691;506;731;526;516.0;2.0;4;[np.float64(1674.0)];[np.float64(16.662359952926693)];200.0;200.0;1;3.0741;2.8863;164.25565324928158;2.98;200.0;200.0
68;68;are;739;510;769;522;516.0;0.0;4;[];[];0.0;0.0;0;;;133.11217953828682;;;
69;69;part;777;507;813;526;516.5;0.5;4;[np.float64(1675.0)];[np.float64(19.371849060058594)];150.0;150.0;1;3.032;2.838;97.45453712724954;2.94;150.0;150.0
70;70;of;821;506;839;522;514.0;2.5;4;[];[];0.0;0.0;0;;;81.0907916109433;;;
71;71;the;845;506;874;522;514.0;0.0;4;[];[];0.0;0.0;0;;;70.48576625241971;;;
72;72;meal.;883;506;932;522;514.0;0.0;4;[np.float64(1676.0)];[np.float64(10.511746186476444)];217.0;217.0;1;3.0903;2.9052;70.36258226147272;3.0;217.0;217.0
73;73;The;941;506;978;522;514.0;0.0;4;[np.float64(1677.0)];[np.float64(15.278878780146842)];500.0;500.0;1;3.1577;2.9245;93.40813768059039;3.04;500.0;500.0
74;74;scene;986;510;1042;522;516.0;2.0;4;[np.float64(1678.0)];[np.float64(10.443673610687256)];233.0;233.0;1;3.2235;2.9611;129.8711602091137;3.09;233.0;233.0
75;75;is;1051;506;1064;522;514.0;2.0;4;[];[];0.0;0.0;0;;;185.37265556437617;;;
76;76;warm;1072;510;1124;522;516.0;2.0;4;[np.float64(1679.0)];[np.float64(6.547961796031302)];283.0;283.0;1;3.3367;3.0539;206.36551762490734;3.2;283.0;283.0
77;77;and;1132;506;1166;522;514.0;2.0;4;[np.float64(1680.0)];[np.float64(7.94615783691404)];83.0;83.0;1;3.3576;3.0667;262.1313965853666;3.21;83.0;83.0
78;78;inviting,;1175;506;1246;526;516.0;2.0;4;[np.float64(1681.0)];[np.float64(4.314550648564875)];384.0;384.0;1;3.3848;3.0729;303.7761896216721;3.23;384.0;384.0
79;79;showcasing;469;588;581;607;597.5;81.5;5;[];[];0.0;0.0;0;;;335.06413250627827;;;
80;80;a;590;592;600;603;597.5;0.0;5;[];[];0.0;0.0;0;;;320.1898404689012;;;
81;81;father;607;588;663;603;595.5;2.0;5;[];[];0.0;0.0;0;;;264.65806757047187;;;
82;82;and;670;588;704;603;595.5;0.0;5;[np.float64(1682.0)];[np.float64(28.964951940044582)];67.0;67.0;1;3.3587;3.0574;232.32488598751596;3.21;67.0;2618.0
83;83;son;713;592;746;603;597.5;2.0;5;[];[];0.0;0.0;0;;;205.50930426328677;;;
84;84;enjoying;754;588;833;607;597.5;0.0;5;[];[];0.0;0.0;0;;;159.20479127499362;;;
85;85;a;842;592;852;603;597.5;0.0;5;[];[];0.0;0.0;0;;;158.66860625917744;;;
86;86;casual;860;588;921;603;595.5;2.0;5;[];[];0.0;0.0;0;;;152.2736721932888;;;
87;87;meal;930;588;974;603;595.5;0.0;5;[];[];0.0;0.0;0;;;160.4405444395282;;;
88;88;together.;982;588;1066;607;597.5;2.0;5;[np.float64(1697.0)];[np.float64(8.47781753540039)];250.0;250.0;1;3.6273;3.1123;183.57810965262533;3.37;250.0;649.0
