;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
21;21;wears;305;429;362;440;434.5;2.0;2;[np.float64(2324.0)];[np.float64(13.755094961686552)];184.0;184.0;1;3.5573;3.2663;413.3993489262481;3.41;184.0;184.0
22;22;a;364;421;374;448;434.5;0.0;2;[];[];0.0;0.0;0;;;400.2181178176208;;;
23;23;black;389;425;438;440;432.5;2.0;2;[np.float64(2323.0)];[np.float64(0.0)];100.0;100.0;1;3.5436;3.2801;338.85542069468823;3.41;100.0;284.0
24;24;dress;446;425;498;440;432.5;0.0;2;[];[];0.0;0.0;0;;;280.55739099272336;;;
25;25;with;505;425;543;440;432.5;0.0;2;[];[];0.0;0.0;0;;;237.39111139740712;;;
26;26;white;551;425;601;440;432.5;0.0;2;[];[];0.0;0.0;0;;;183.0619516996461;;;
27;27;sleeves.;609;425;687;440;432.5;0.0;2;[np.float64(2325.0)];[np.float64(0.0)];233.0;233.0;1;3.5662;3.2433;109.65960143108082;3.4;233.0;233.0
28;28;The;696;425;732;440;432.5;0.0;2;[];[];0.0;0.0;0;;;81.71485982289755;;;
29;29;background;741;425;852;444;434.5;2.0;2;[np.float64(2326.0)];[np.float64(0.0)];183.0;183.0;1;3.4944;3.1645;68.89816027879715;3.33;183.0;183.0
30;30;appears;860;429;937;444;436.5;2.0;2;[np.float64(2327.0)];[np.float64(0.0)];200.0;200.0;1;3.4924;3.1531;114.20289188157264;3.32;200.0;200.0
31;31;to;945;425;962;440;432.5;4.0;2;[];[];0.0;0.0;0;;;190.5725013317591;;;
32;32;be;970;425;992;440;432.5;0.0;2;[];[];0.0;0.0;0;;;213.88505610461047;;;
33;33;a;1000;429;1010;440;434.5;2.0;2;[];[];0.0;0.0;0;;;242.30465116895144;;;
34;34;dark;1019;425;1059;440;432.5;2.0;2;[np.float64(2328.0)];[np.float64(0.0)];183.0;183.0;1;3.5018;3.1723;260.4871159740714;3.34;183.0;183.0
35;35;forest;1067;425;1121;440;432.5;0.0;2;[np.float64(2329.0)];[np.float64(5.325809262015639)];184.0;184.0;1;3.5348;3.1401;306.8633252665836;3.34;184.0;184.0
36;36;or;1129;429;1148;440;434.5;2.0;2;[];[];0.0;0.0;0;;;367.38381703202054;;;
37;37;a;1155;429;1165;440;434.5;0.0;2;[];[];0.0;0.0;0;;;392.9007069686785;;;
38;38;deep;1173;425;1220;444;434.5;0.0;2;[np.float64(2330.0)];[np.float64(9.791471004486084)];150.0;150.0;1;3.5844;3.1117;409.91049792143394;3.35;150.0;150.0
39;39;blue;1228;425;1267;440;432.5;2.0;2;[];[];0.0;0.0;0;;;464.83057913899364;;;
40;40;sky.;749;506;786;526;516.0;83.5;3;[np.float64(2331.0), np.float64(2332.0), np.float64(2333.0)];[np.float64(26.995199135758064), np.float64(45.275390625), np.float64(0.0)];500.0;75.0;3;3.6637;3.1982;0.0;3.43;166.6667;500.0
