;number;text;x1;y1;x2;y2;y;diff_y;line;fixations;fix_distance;fix_duration;first_fix_duration;fix_number;pupil_l;pupil_r;distance;pupil;fix_duration_avg;go_past_time
15;15;cows.;1001;346;1055;358;352.0;2.0;1;[np.float64(3393.0), np.float64(3394.0)];[np.float64(5.3365592802564725), np.float64(2.7626662254334065)];317.0;167.0;2;3.3399;3.1249;166.40169257802182;3.23;158.5;317.0
16;16;There;1064;342;1119;358;350.0;2.0;1;[];[];0.0;0.0;0;;;155.0474950245448;;;
17;17;is;1128;342;1141;358;350.0;0.0;1;[np.float64(3395.0)];[np.float64(4.623570877776805)];166.0;166.0;1;3.2672;3.0119;155.55752736909164;3.14;166.0;166.0
18;18;a;1150;346;1160;358;352.0;2.0;1;[];[];0.0;0.0;0;;;158.858263614998;;;
19;19;white;1167;342;1218;358;350.0;2.0;1;[np.float64(3396.0)];[np.float64(0.0)];150.0;150.0;1;3.3008;2.9957;163.40406072788332;3.15;150.0;150.0
20;20;cow;1226;346;1263;358;352.0;2.0;1;[];[];0.0;0.0;0;;;190.4444475943722;;;
21;21;with;258;425;295;440;432.5;80.5;2;[];[];0.0;0.0;0;;;823.6591146228343;;;
22;22;a;304;429;314;440;434.5;2.0;2;[];[];0.0;0.0;0;;;804.7357467059977;;;
23;23;bell;323;425;354;440;432.5;2.0;2;[np.float64(3398.0)];[np.float64(2.88890914916999)];250.0;250.0;1;3.3131;3.1088;764.909496384007;3.21;250.0;250.0
24;24;around;362;425;427;440;432.5;0.0;2;[np.float64(3399.0)];[np.float64(0.9795800209045638)];167.0;167.0;1;3.3645;3.1303;692.2782379121782;3.25;167.0;167.0
25;25;its;437;425;456;440;432.5;0.0;2;[np.float64(3397.0)];[np.float64(20.178191463611494)];117.0;117.0;1;3.2633;3.0755;663.447188945716;3.17;117.0;534.0
26;26;neck;465;425;509;440;432.5;0.0;2;[];[];0.0;0.0;0;;;610.797295125265;;;
27;27;looking;518;425;584;444;434.5;2.0;2;[np.float64(3400.0)];[np.float64(12.941393852233944)];150.0;150.0;1;3.3572;3.1541;535.8805114781632;3.26;150.0;150.0
28;28;directly;593;425;661;444;434.5;0.0;2;[];[];0.0;0.0;0;;;459.6294542059402;;;
29;29;at;669;425;686;440;432.5;2.0;2;[];[];0.0;0.0;0;;;435.58229693575873;;;
30;30;the;693;425;722;440;432.5;0.0;2;[];[];0.0;0.0;0;;;400.1376781466717;;;
31;31;camera,;730;429;806;442;435.5;3.0;2;[np.float64(3401.0)];[np.float64(10.179735660553035)];92.0;92.0;1;3.402;3.156;317.4657372373588;3.28;92.0;92.0
32;32;and;815;425;849;440;432.5;3.0;2;[];[];0.0;0.0;0;;;276.2464816140316;;;
33;33;another;858;425;930;440;432.5;0.0;2;[np.float64(3402.0)];[np.float64(0.0)];217.0;217.0;1;3.429;3.176;199.28402534794859;3.3;217.0;217.0
34;34;cow;938;429;975;440;434.5;2.0;2;[];[];0.0;0.0;0;;;158.27792911475123;;;
35;35;in;984;425;998;440;432.5;2.0;2;[];[];0.0;0.0;0;;;138.28188360461434;;;
36;36;front;1006;425;1049;440;432.5;0.0;2;[np.float64(3403.0)];[np.float64(0.0)];200.0;200.0;1;3.3834;3.1229;98.72536028806792;3.25;200.0;200.0
37;37;of;1057;425;1075;440;432.5;0.0;2;[np.float64(3404.0)];[np.float64(9.66492772102356)];133.0;133.0;1;3.4176;3.1546;83.48168616404959;3.29;133.0;133.0
38;38;it;1082;425;1091;440;432.5;0.0;2;[];[];0.0;0.0;0;;;77.01920654994476;;;
39;39;seen;1099;429;1144;440;434.5;2.0;2;[np.float64(3405.0)];[np.float64(4.390755081176735)];167.0;167.0;1;3.4892;3.1413;73.04749502454479;3.32;167.0;167.0
40;40;from;1152;425;1194;440;432.5;2.0;2;[];[];0.0;0.0;0;;;81.69764082484654;;;
41;41;behind.;1203;425;1271;440;432.5;0.0;2;[np.float64(3406.0)];[np.float64(0.0)];217.0;217.0;1;3.4757;3.1742;114.04964685221233;3.32;217.0;217.0
42;42;There;346;506;402;522;514.0;81.5;3;[];[];0.0;0.0;0;;;713.4135546003067;;;
43;43;are;410;510;439;522;516.0;2.0;3;[np.float64(3408.0)];[np.float64(0.0)];350.0;350.0;1;3.4783;3.1573;676.4135546003067;3.32;350.0;350.0
44;44;also;447;506;486;522;514.0;2.0;3;[];[];0.0;0.0;0;;;629.4135546003067;;;
45;45;people;494;506;557;526;516.0;2.0;3;[np.float64(3407.0), np.float64(3409.0)];[np.float64(0.0), np.float64(0.0)];250.0;150.0;2;3.4721;3.1468;558.4135546003067;3.31;125.0;600.0
46;46;in;565;506;579;522;514.0;2.0;3;[];[];0.0;0.0;0;;;536.4135546003067;;;
47;47;the;588;506;617;522;514.0;0.0;3;[];[];0.0;0.0;0;;;498.4135546003067;;;
48;48;background,;625;506;742;526;516.0;2.0;3;[np.float64(3410.0)];[np.float64(0.0)];200.0;200.0;1;3.4964;3.1091;373.4135546003067;3.3;200.0;200.0
49;49;but;752;506;780;522;514.0;2.0;3;[];[];0.0;0.0;0;;;335.4135546003067;;;
50;50;no;789;510;810;522;516.0;2.0;3;[];[];0.0;0.0;0;;;305.4135546003067;;;
51;51;chickens;818;506;902;522;514.0;2.0;3;[np.float64(3411.0)];[np.float64(8.628722557654726)];216.0;216.0;1;3.5292;3.114;213.41355460030672;3.32;216.0;216.0
52;52;are;910;510;940;522;516.0;2.0;3;[];[];0.0;0.0;0;;;175.41355460030672;;;
53;53;visible;948;506;1007;522;514.0;2.0;3;[np.float64(3412.0), np.float64(3413.0)];[np.float64(0.0), np.float64(0.0)];249.0;166.0;2;3.5441;3.1337;108.41355460030672;3.34;124.5;249.0
54;54;in;1016;506;1030;522;514.0;0.0;3;[];[];0.0;0.0;0;;;85.41355460030672;;;
55;55;the;1038;506;1067;522;514.0;0.0;3;[];[];0.0;0.0;0;;;48.413554600306725;;;
56;56;photograph.;1076;506;1188;526;516.0;2.0;3;[np.float64(3414.0)];[np.float64(0.0)];350.0;350.0;1;3.5343;3.1409;0.0;3.34;350.0;350.0
